,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
418,5.625411926280592e-27,0.0,5.934808200436236e-14,0.0038401913235172323,5.981096500272501e-16,27.036369707268573,1.4418390339868435e-06,0.0021892517764590834,0.0002085187667031875,0.05053217900128835,0.6592483859053914,-5301.250558028423,0.0,0.004915445699195146,4.559512922936273,3.000047150923087,-8.356846808528365,0.3979752992334031,-3.8611075403558432,-9.131360750819022,-8.835626606480197,-1.0316273926314328,-3.2717165602515483,2.6082922550976336e-07,9.712299346418097e-28,0.00047121304900005776,-1.8010596371926622,-0.9999999999999999,0.0024558604557881536,2.6832573217356235e-21,0.0,1.1340760506201718e-29,-0.9936245326691369,-3.0,263.1190789018464,0.046905567281966
419,5.4227283487756676e-27,0.0,5.934808200436236e-14,0.003840191323517013,5.871307980895123e-16,27.036092266912068,1.430965041268916e-06,0.0021885326265910334,0.00020738877489752728,0.05048624686150999,0.6570466885704362,-5311.557649898868,0.0,0.004914088288036743,4.559512922936273,3.000046878477786,-8.359922960719013,0.3979752992334031,-3.8611075403558432,-9.133363166048246,-8.84430200938465,-1.0316273931194468,-3.2717750212897254,2.5437481808438976e-07,9.34802323422993e-28,0.00047041467273217736,-1.8010618352334984,-0.9999999999999999,0.0024558604557881536,2.5853954286759154e-21,0.0,1.0899708253329153e-29,-0.9936245326691369,-3.0,262.8138264849819,0.04685838077944005
420,5.2229313722074295e-27,0.0,5.934808200436236e-14,0.0038358478892389124,5.767272262556356e-16,27.033944846635016,1.4249025799348451e-06,0.002182233240168531,0.0001949101744151537,0.05042576283615025,0.6565444436706995,-5325.651165305145,0.0,0.004913293561008689,4.559512922932695,3.000046878477786,-8.37671805445162,0.39797511821902093,-3.8611099057080644,-9.146255812040463,-8.85193300217819,-1.0316273931194468,-3.2717885568683784,2.5095369386670837e-07,9.041233552755569e-28,0.00047013909093893846,-1.8010618352334984,-0.9999999999999999,0.0024558604557881536,2.4957480968620742e-21,0.0,1.0482505885582251e-29,-0.9936245326691369,-3.0,262.5981015138148,0.04682451670974564
421,5.083286964563099e-27,0.0,5.934808200436236e-14,0.0038357028111998793,5.663330352593556e-16,27.03318574102613,1.4141097803381894e-06,0.002181100539162323,0.00019451528316071837,0.05034896499246641,0.6559574555806759,-5338.197303303558,0.0,0.004912824202429547,4.559512921916019,3.000046878477786,-8.37671805445162,0.39797511821902093,-3.861116545787925,-9.154097101779705,-8.88027741409924,-1.0316273931194468,-3.2717978761974407,2.4681400230789667e-07,8.754093671878166e-28,0.00047007138493820156,-1.8010683845120183,-0.9999999999999999,0.002455860276527718,2.422903474932732e-21,0.0,1.0158198562858401e-29,-0.9936245326691369,-3.0,261.91978061761733,0.04673547708828044
422,4.906027152339669e-27,0.0,5.934808200436236e-14,0.0038357028111997192,5.578342289301859e-16,27.032333228247275,1.4064900341853419e-06,0.002181100539162323,0.00019346503230446653,0.050303291016591596,0.6549618912407422,-5345.864200956045,0.0,0.004911396286066081,4.559512921913065,3.0000466527996097,-8.393747948338332,0.39797405771678795,-3.8611215760685305,-9.166173460286387,-8.88027741409924,-1.0316273931194468,-3.271965984578173,2.4274956141509127e-07,8.461849232123892e-28,0.0004693868950520796,-1.8010683845120183,-0.9999999999999999,0.002455860276527718,2.3353823424053436e-21,0.0,9.853229557504405e-30,-0.9936245326691369,-3.0,261.53689166120887,0.046587491623943836
423,4.718306339016897e-27,0.0,5.934808200436236e-14,0.003833590492376058,5.477510503636108e-16,27.03166897722671,1.399382018694899e-06,0.0021769732439862904,0.00019146174773549857,0.050229764050195136,0.6540082612536517,-5356.501871652276,0.0,0.004909321139708149,4.5595129188851455,3.000046645441161,-8.39915512691916,0.39797111863999574,-3.8611215760685305,-9.1680568893931,-8.890265929258918,-1.0316273931194468,-3.2720519004037443,2.386041534687256e-07,8.18234412015299e-28,0.00046935576443945756,-1.8010683845120183,-0.9999999999999999,0.002455860276527718,2.254139764443805e-21,0.0,9.395281765012687e-30,-0.9936245326691369,-3.0,261.2134701961467,0.04654212463337085
424,4.571129001162732e-27,0.0,5.934808200436236e-14,0.0038229108464171136,5.376005902912481e-16,27.03122543306219,1.3888809804556387e-06,0.0021769732439862904,0.00018849763584925794,0.05016354955754314,0.6533735040082773,-5363.151983134907,0.0,0.0049084522324457916,4.5595129188851455,3.000046645441161,-8.412496233519573,0.39796610500967405,-3.861126426631539,-9.174209437541945,-8.89174416575219,-1.0316273931194468,-3.2720956459215023,2.3543853603367375e-07,7.876858058229698e-28,0.00046631311114753057,-1.8010685071861874,-0.9999999999999999,0.002455860275084355,2.177063953656751e-21,0.0,9.198240045271683e-30,-0.9936245326691369,-3.0,260.5917455972604,0.046452392912074786
425,4.423188250757452e-27,0.0,5.934808200436236e-14,0.0038014440540129566,5.286661171597783e-16,27.030106838065244,1.3792263895424202e-06,0.0021769732439862904,0.00018444505201142995,0.050103351216722346,0.6527931966526864,-5380.057452521345,0.0,0.004907491311442327,4.5595129188851455,3.0000463819299377,-8.416106177107077,0.39796544577725157,-3.861126426631539,-9.176761804704434,-8.902944133054515,-1.0316273931194468,-3.272147116649628,2.3004243383932558e-07,7.602538030931474e-28,0.0004663131111317754,-1.8010685071861874,-0.9999999999999999,0.0024558602365769865,2.1097786733173884e-21,0.0,8.819447804804708e-30,-0.9936245326691369,-3.0,260.24824397825523,0.04638549229171285
426,4.266910728016998e-27,0.0,5.934808200436236e-14,0.0038014440540128105,5.19945610163935e-16,27.02922532642619,1.3675980884973327e-06,0.0021690273262044944,0.00017371884391982566,0.05003789103790446,0.6519938441435197,-5385.105044384225,0.0,0.004907022267227393,4.5595129188851455,3.0000461400779477,-8.425611443739678,0.39796544577725157,-3.8611550267975177,-9.184710745907212,-8.924099313948645,-1.0316273931194468,-3.27216293280212,2.2410991920939243e-07,7.373691050620857e-28,0.0004663131111247151,-1.8010775708186701,-0.9999999999999999,0.0024558602365769865,2.0427976748676973e-21,0.0,8.59223718002891e-30,-0.9936245326691369,-3.0,259.71069568972166,0.0463322376459946
427,4.146532358190598e-27,0.0,5.934808200436236e-14,0.00380144405401275,5.11429128787783e-16,27.02911493490654,1.358133045821678e-06,0.0021690273262044944,0.00017195238859164615,0.049978988397430334,0.6511838140585978,-5393.7093160615805,0.0,0.0049061943990646,4.5595129188851455,3.000046084426096,-8.426192769663109,0.39796544577725157,-3.8611560703355092,-9.191403622667895,-8.929102858963917,-1.0316274146122968,-3.272254361328748,2.1583197436362805e-07,7.147689775963676e-28,0.00046622124258809594,-1.8010776348364503,-0.9999999999999999,0.0024558602365769865,1.9783161337183492e-21,0.0,8.294812352059835e-30,-0.9936245326691369,-3.0,259.22823233246106,0.04626026004325329
428,4.0408775735375654e-27,0.0,5.934808200436236e-14,0.003795976911983654,5.01435764214317e-16,27.02802756177135,1.350847702277441e-06,0.0021690273262044944,0.00017126244388695057,0.04988458358517283,0.6507595622058423,-5402.569850941192,0.0,0.004905137732306429,4.5595129188851455,3.000046077408081,-8.426192769663109,0.39796544577725157,-3.8611560703355092,-9.201305635985216,-8.945999994716553,-1.031627419151212,-3.2723383310122984,2.1398911550614654e-07,6.923045236923926e-28,0.0004661686086278919,-1.8010795142088498,-0.9999999999999999,0.002455859865429092,1.9226651947305745e-21,0.0,8.038114331597637e-30,-0.9936245326691369,-3.0,258.7297792309129,0.04620176335228557
429,3.910081463436841e-27,0.0,5.934808200436236e-14,0.0037959769119835698,4.932221534239737e-16,27.02691184666069,1.3394000358805717e-06,0.0021630250438933567,0.00017069061766850468,0.04983116663962489,0.6502719789281253,-5409.367484757875,0.0,0.004904331190430053,4.559512918720094,3.0000460077533204,-8.447167187796,0.3979652927948695,-3.8611560703355092,-9.213323683717562,-8.952675017200926,-1.0316274361729505,-3.2725631576365153,2.102842337329836e-07,6.732902841977409e-28,0.0004657248800769373,-1.8010795142088498,-0.9999999999999999,0.002455859865429092,1.8649247442179665e-21,0.0,7.779015645662139e-30,-0.9936245326691369,-3.0,258.1357053554141,0.046132409102803036
430,3.783315886223788e-27,0.0,5.934808200436236e-14,0.0037959769119834588,4.859488204948329e-16,27.02654293970211,1.32660588378974e-06,0.0021630250438933567,0.00016445823021477785,0.04978586057766091,0.6489809132222707,-5415.109426083585,0.0,0.004903945896591798,4.559512918719819,3.0000460077533204,-8.480438583428022,0.3979599506811635,-3.8611573528927834,-9.21707358086715,-8.952824914835327,-1.031627456828729,-3.2726444299644712,2.0524194825774686e-07,6.526077053688737e-28,0.00046560420206418515,-1.8010839357062673,-0.9999999999999999,0.0024558597365376923,1.8079576834903126e-21,0.0,7.542922249741122e-30,-0.9936245326691369,-3.0,257.9745283052352,0.046100304902540315
431,3.6653617289005566e-27,0.0,5.934808200436236e-14,0.0037953946370449555,4.788024793974149e-16,27.024917629004516,1.3147072367621264e-06,0.0021630250438933567,0.00016270763584182835,0.04974955648221227,0.648361549890902,-5421.50580751923,0.0,0.004903107002191005,4.5595129187197445,3.000045974215416,-8.484281900626678,0.3979599506811635,-3.861159490463264,-9.222522485505188,-8.959604584143525,-1.0316274695278969,-3.2727026464797024,2.0130966369911105e-07,6.318803366490429e-28,0.0004656042020576709,-1.8010839357062673,-0.9999999999999999,0.0024558597365376923,1.743772004389108e-21,0.0,7.392110547959103e-30,-0.9936245326691369,-3.0,257.52862682347177,0.04603154526840986
432,3.555640310156758e-27,0.0,5.934808200436236e-14,0.003788639772599973,4.713007944953261e-16,27.024854009865308,1.3020152571525917e-06,0.0021630250438933567,0.00015957622434279342,0.04970035929669279,0.6477625352901778,-5430.435644602011,0.0,0.004902173154690638,4.5595129187197445,3.0000459386185114,-8.487927462625073,0.3979598083454951,-3.8611668290631185,-9.231054712724523,-8.96224708438514,-1.0316274695278969,-3.272707514768154,1.9599882814086824e-07,6.165827568137631e-28,0.00046560420204376713,-1.8010902191319458,-0.9999999999999999,0.002455859714447225,1.6952749127804315e-21,0.0,7.183774611346975e-30,-0.9936245326691369,-3.0,256.6561217782498,0.04598482524377883
433,3.4489932743079254e-27,0.0,5.934808200436236e-14,0.003788639772599909,4.647930676348576e-16,27.024343721467016,1.2952899130525229e-06,0.002160332915915506,0.00015829643525714244,0.04966531737148375,0.646625292032446,-5439.504270281698,0.0,0.004901966307982376,4.5595129187197445,3.000045709442404,-8.501060103657585,0.3979598083454951,-3.8611668290631185,-9.232299493676038,-8.97934320959894,-1.0316274695278969,-3.2728065934011625,1.9389771341635542e-07,5.970085380728723e-28,0.00046489572113519626,-1.8011112288499371,-0.9999999999999999,0.002455859714447225,1.6558737628045681e-21,0.0,6.950565973217428e-30,-0.9936245326691369,-3.0,256.23574119139164,0.045911902819194765
434,3.365910439144304e-27,0.0,5.934808200436236e-14,0.0037879055079367905,4.57842006821502e-16,27.022822230179855,1.2884159983350124e-06,0.0021593098647150174,0.00015790168154630434,0.049607809350624824,0.6455153588759605,-5446.755932747448,0.0,0.004901087296783822,4.5595129187197445,3.0000454118138764,-8.504534881652376,0.3979598083454951,-3.8611668290631185,-9.234081860748839,-8.988784354351631,-1.0316274695278969,-3.272938799311247,1.9169331448957869e-07,5.811741687968548e-28,0.00046484591124878154,-1.8011112288499371,-0.9999999999999999,0.002455859706921013,1.596816872087815e-21,0.0,6.745175449716869e-30,-0.9936245326691369,-3.0,255.79118418515543,0.04584688520935935
435,3.288546235438497e-27,0.0,5.934808200436236e-14,0.003787905507936722,4.508416875671068e-16,27.02233451970189,1.2798970040418114e-06,0.0021593098647150174,0.00015612734235760021,0.04954955742599382,0.6439893304479059,-5453.506653781538,0.0,0.004900079494371352,4.5595129187197445,3.0000453707256467,-8.513739658412355,0.3979598083454951,-3.8611668290631185,-9.235618014433896,-8.998409691944723,-1.0316275288145416,-3.2729883645821793,1.866748545425373e-07,5.668333381872974e-28,0.00046484591123927276,-1.801112826347062,-0.9999999999999999,0.002455859706921013,1.5586375147573118e-21,0.0,6.532302405991804e-30,-0.9936245326691369,-3.0,255.20293041019292,0.04581038346400077
436,3.2032981596499563e-27,0.0,5.934808200436236e-14,0.003784782900267203,4.45164861920454e-16,27.02011131994865,1.2747039459788726e-06,0.0021593098647150174,0.00015545346950122984,0.04950390721225087,0.643000555082131,-5465.93244349588,0.0,0.004899927345327754,4.5595129187197445,3.0000453707256467,-8.520643373830556,0.3979598083454951,-3.861174333662195,-9.247365169400892,-9.00899763141408,-1.031627578831091,-3.2731373382070457,1.8529486736768267e-07,5.498601364206244e-28,0.00046437996139998545,-1.8011160755808495,-0.9999999999999999,0.0024558597047761367,1.5150292925828657e-21,0.0,6.362893872748364e-30,-0.9936245326691369,-3.0,254.56920190189422,0.045730331946326114
437,3.1079719656310828e-27,0.0,5.934808200436236e-14,0.0037808390091476694,4.387713462427991e-16,27.020014420064154,1.2673065110537543e-06,0.002157288094605931,0.00015441740107408143,0.049447556425371283,0.6420678611265369,-5477.648053214616,0.0,0.004899599369642919,4.5595129187197445,3.0000452809651783,-8.530776951153634,0.3979598083454951,-3.861174333662195,-9.247365169400892,-9.00899763141408,-1.0316276003902582,-3.273180827978816,1.808027736515374e-07,5.348279503993303e-28,0.0004635344339577644,-1.8011160755808495,-0.9999999999999999,0.0024558597047761367,1.4691509493548267e-21,0.0,6.1619415876543785e-30,-0.9936245326691369,-3.0,254.20832362749744,0.0456685287456271
438,3.0273596985660338e-27,0.0,5.934808200436236e-14,0.0037808390091476365,4.319991932329127e-16,27.019171162832812,1.2632699948400801e-06,0.002157288094605931,0.00014998376326921648,0.049371974958212966,0.6410664387815658,-5486.507555789089,0.0,0.004899010540958251,4.559512912261442,3.0000452809651783,-8.537997068210757,0.3979598083454951,-3.861180368771368,-9.247365169400892,-9.012218256980626,-1.0316276093285566,-3.273207546523043,1.7914772602436032e-07,5.19498651216309e-28,0.000463532877348799,-1.8011217732348448,-0.9999999999999999,0.0024558597047761367,1.4307264245277449e-21,0.0,6.0181683490886644e-30,-0.9936245326691369,-3.0,253.8492119758222,0.045627917767930404
439,2.9493447776476436e-27,0.0,5.934808200436236e-14,0.003780839009147572,4.2656159792942233e-16,27.01806113581139,1.2530894375053098e-06,0.002157288094605931,0.0001494975787728361,0.0493437442974389,0.6401040205541073,-5496.647507989615,0.0,0.004897865369483088,4.559512912261442,3.0000452809651783,-8.54472371648719,0.39795813698660554,-3.861181906791482,-9.259466884904867,-9.012218256980626,-1.0316276093285566,-3.2733824573599697,1.768140383599185e-07,5.055554274978598e-28,0.0004635328773398725,-1.8011217732348448,-0.9999999999999999,0.0024558597047761367,1.3928168294701794e-21,0.0,5.837535955007899e-30,-0.9936245326691369,-3.0,253.75937293646032,0.04558512317276118
440,2.867581425868673e-27,0.0,5.934808200436236e-14,0.003775563714771735,4.208030599946054e-16,27.01763288570583,1.2466118508084017e-06,0.002157288094605931,0.0001468060940988409,0.049262466597096516,0.6388483408703787,-5514.258842919246,0.0,0.0048967927542028,4.559512912261442,3.000045137959101,-8.545888372357844,0.39795741000933404,-3.861181906791482,-9.259466884904867,-9.021547192007693,-1.0316276093285566,-3.273395349208932,1.740983070615322e-07,4.914774381438413e-28,0.0004630981970183475,-1.8011217732348448,-0.9999999999999999,0.0024558597047761367,1.3529032969902686e-21,0.0,5.691339450968883e-30,-0.9936245326691369,-3.0,253.45081973387826,0.04552793039195817
441,2.7838891653804892e-27,0.0,5.934808200436236e-14,0.0037724729920883206,4.1548145458787647e-16,27.016563175315206,1.235224599407343e-06,0.002157288094605931,0.00014605737661863399,0.049189030544996175,0.637973181000216,-5525.12770600918,0.0,0.0048963041760193195,4.559512912261442,3.0000450538467756,-8.553003715294688,0.3979565309891011,-3.861181906791482,-9.259466884904867,-9.022390773652374,-1.0316276093285566,-3.2734018321035125,1.7047714910864e-07,4.793395367088246e-28,0.0004628828761246924,-1.8011217732348448,-0.9999999999999999,0.0024558597045402854,1.3206940582223462e-21,0.0,5.527171300716383e-30,-0.9936245326691369,-3.0,252.85271449610184,0.04543464434785767
442,2.7352779850113824e-27,0.0,5.934808200436236e-14,0.003772472992088278,4.101321477939765e-16,27.015691416822236,1.2260197358385117e-06,0.002157288094605931,0.00014170246709296875,0.049152850180391304,0.6372011223226697,-5535.179597117879,0.0,0.004895359731323624,4.55951289413863,3.0000450538467756,-8.566433363059826,0.39795636780035565,-3.861181906791482,-9.259466884904867,-9.041723770776233,-1.0316276093285566,-3.2734349983502766,1.674990675798363e-07,4.672234021011161e-28,0.00046234483806002985,-1.8011217732348448,-0.9999999999999999,0.0024558597045402854,1.2858889738556636e-21,0.0,5.401428927523467e-30,-0.9936245326691369,-3.0,252.54642103117123,0.04538269204841287
443,2.6659330433904017e-27,0.0,5.934808200436236e-14,0.0037723813092050283,4.0497541899467257e-16,27.015495927839858,1.2210984769299406e-06,0.002157288094605931,0.0001375876277516328,0.04910486320885065,0.6364484304764728,-5542.763726486051,0.0,0.004894662754836069,4.559512888006355,3.000044839800097,-8.57379875016692,0.39795257526137706,-3.861181906791482,-9.267143159390784,-9.057235878583036,-1.0316276093285566,-3.2734690771317365,1.655055280420348e-07,4.560577095196091e-28,0.0004611958478391501,-1.8011238350047782,-0.9999999999999999,0.002455859581616534,1.2520925117933513e-21,0.0,5.241853224208986e-30,-0.9936245326691369,-3.0,251.96871586512142,0.04535467689627172
444,2.5911424126535002e-27,0.0,5.934808200436236e-14,0.003771663837271313,4.007297428240156e-16,27.015085976419197,1.2133407227428034e-06,0.00214437018271082,0.00013519160029316755,0.049047096200984984,0.6357158663939164,-5552.977193796883,0.0,0.004894233428617548,4.559512888006355,3.000044699568366,-8.575816869752986,0.3979513326340981,-3.86118915893179,-9.26889575592453,-9.06168421315089,-1.0316276093285566,-3.2735094810956906,1.6184939585495028e-07,4.456892917551886e-28,0.0004611856590182508,-1.801125656264995,-0.9999999999999999,0.002455859581616534,1.2202043956756495e-21,0.0,5.124707817100922e-30,-0.9936245326691369,-3.0,251.60004777185438,0.04529386812060134
445,2.5079721119240878e-27,0.0,5.934808200436236e-14,0.00377166383727128,3.956057054858314e-16,27.014518910983014,1.2048897581435134e-06,0.00214437018271082,0.00013376862534491348,0.04897250778455232,0.6344222665854605,-5562.251048039838,0.0,0.004893735750691457,4.559512886752362,3.000044699568366,-8.579736102620437,0.3979513326340981,-3.86118915893179,-9.287659820821819,-9.068870869443693,-1.0316276093285566,-3.2735644668487724,1.5970496798387909e-07,4.364255130333648e-28,0.00046118565901696434,-1.8011347225334682,-0.9999999999999999,0.002455859581616534,1.1929211787951366e-21,0.0,5.009534365286952e-30,-0.9936245326691369,-3.0,251.29917816762952,0.04523488898259538
446,2.4725204359003365e-27,0.0,5.934808200436236e-14,0.0037716638372712486,3.902083410920875e-16,27.013840050890884,1.1929892248141923e-06,0.00214437018271082,0.00012972892673618106,0.04891215607704942,0.6328495803231003,-5568.4501146076,0.0,0.004892989476598876,4.559512884153578,3.000044699568366,-8.581989944168477,0.39795129893221015,-3.861190772778729,-9.287659820821819,-9.077821340027397,-1.0316276526198853,-3.2736956961961248,1.5671625792563728e-07,4.243794086091062e-28,0.000461181839465996,-1.8011347225334682,-0.9999999999999999,0.002455859581616534,1.1656700779605e-21,0.0,4.8765320568575164e-30,-0.9936245326691369,-3.0,250.8715745755983,0.045195797952291984
447,2.405662031792256e-27,0.0,5.934808200436236e-14,0.0037716638372712217,3.8579586605946656e-16,27.012438240588462,1.1853856794973449e-06,0.00214437018271082,0.00012854116120746952,0.048855295999180995,0.6325957743531244,-5571.9241495894175,0.0,0.004892316342894232,4.55951288414301,3.0000441609127297,-8.581989944168477,0.39795055221867104,-3.861190772778729,-9.298196345356398,-9.096494706196545,-1.0316276658866073,-3.273791057493725,1.5538209738078127e-07,4.142777708437249e-28,0.00046118183946057426,-1.801135526844403,-0.9999999999999999,0.0024558595785902247,1.1374571973589576e-21,0.0,4.774666701335767e-30,-0.9936245326691369,-3.0,250.41473667736645,0.045132965061828685
448,2.3574688335452203e-27,0.0,5.934808200436236e-14,0.0037663734675624783,3.809871578385361e-16,27.012368389251165,1.1813046503146242e-06,0.0021395089762038053,0.0001278967893037889,0.048816115649665974,0.6317588700623538,-5584.4969533255035,0.0,0.004891850669394552,4.559512883312254,3.0000441609127297,-8.588069002831395,0.3979494574780978,-3.861197763323159,-9.298561488030666,-9.10238662489405,-1.0316276658866073,-3.2738950165616814,1.5280198681691195e-07,4.042701337389124e-28,0.0004591177597741611,-1.801135526844403,-0.9999999999999999,0.0024558595785902247,1.1097704189070492e-21,0.0,4.68698368130876e-30,-0.9936245326691369,-3.0,249.9794545372286,0.04510309539773586
449,2.2978453587617515e-27,0.0,5.934808200436236e-14,0.0037663734675624427,3.7680911593864993e-16,27.010074051846747,1.1739223401497904e-06,0.0021385183504762984,0.00012577103061908168,0.04878402465767296,0.6308449945281902,-5590.7492071957295,0.0,0.004891230819095124,4.559512882571601,3.000044040139353,-8.596966393345815,0.39794629110546537,-3.8612019737191052,-9.301835605800365,-9.105260680260283,-1.0316276814205272,-3.2739032598195723,1.5043131871781677e-07,3.960535939301602e-28,0.00045886797431332984,-1.801135526844403,-0.9999999999999999,0.0024558595785902247,1.0865893437661579e-21,0.0,4.5898590566811606e-30,-0.9936245327118084,-3.0,249.45904227115682,0.04505558138312535
450,2.2481150910157266e-27,0.0,5.934808200436236e-14,0.00376491399275908,3.726457580878427e-16,27.009474852611135,1.1681916168061509e-06,0.0021385183504762984,0.00012181790156357387,0.048722591941656644,0.6304829553232612,-5597.231198940126,0.0,0.0048904723686455705,4.559512882122473,3.0000440183749317,-8.609973261949385,0.39794629110546537,-3.861207619399537,-9.312773203684301,-9.106513905992424,-1.0316277105129097,-3.273924617012235,1.473047699404009e-07,3.880889466464014e-28,0.00045865392024696164,-1.8011388594159743,-0.9999999999999999,0.0024558595784456103,1.0621883735864568e-21,0.0,4.45972710893939e-30,-0.9936245327118084,-3.0,249.2094501710762,0.0450130395060049
451,2.199959746368349e-27,0.0,5.934808200436236e-14,0.0037641049914618674,3.6870745159591176e-16,27.00937006971818,1.1615571018676471e-06,0.0021385183504762984,0.0001204803962442212,0.0486740936577737,0.6299667471089435,-5610.6770559095385,0.0,0.004889847594835411,4.559512882122473,3.0000440183749317,-8.609973261949385,0.39794629110546537,-3.8612127824154765,-9.3201507773326,-9.121594440953377,-1.0316277208582445,-3.2739558497440124,1.460941813219882e-07,3.7983591685444987e-28,0.00045865392023912037,-1.8011422656699885,-0.9999999999999999,0.0024558595784456103,1.0386907000899932e-21,0.0,4.3785105846284516e-30,-0.9936245327118084,-3.0,248.67995668668158,0.044947879135187226
452,2.1633611525052062e-27,0.0,5.934808200436236e-14,0.0037629184675819194,3.644084620766731e-16,27.009042373585203,1.1577165133069396e-06,0.0021385183504762984,0.00011833063422833089,0.04861901088402087,0.6293697110041889,-5620.864591816429,0.0,0.00488958424197035,4.559512878041932,3.0000439062603874,-8.61094693572841,0.39794542275835026,-3.861217260782238,-9.331399574901358,-9.12632881746243,-1.031627727160422,-3.274008236974615,1.4314466327108522e-07,3.723546200265449e-28,0.00045862059519979415,-1.8011422656699885,-0.9999999999999999,0.0024558595784456103,1.0161424735016773e-21,0.0,4.281746255579816e-30,-0.9936245327118084,-3.0,248.42078671924054,0.04488518747891112
453,2.10617068793221e-27,0.0,5.934808200436236e-14,0.003759461866410252,3.6110566150530966e-16,27.008317227798283,1.152988531396447e-06,0.0021385183504762984,0.00011594882941582264,0.048589955564867456,0.6284901348556693,-5627.79873172447,0.0,0.004888516560973224,4.559512873502568,3.0000439028154635,-8.6110517331054,0.39794542275835026,-3.8612181847759204,-9.340756086121315,-9.137601030751762,-1.031627727160422,-3.2741031376612266,1.41381047209166e-07,3.655798030253953e-28,0.0004585337671080629,-1.8011433168891084,-0.9999999999999999,0.0024558595211825384,9.94942809996216e-22,0.0,4.189077377802425e-30,-0.9936245327118084,-3.0,247.84429619130356,0.044835565454313143
454,2.0623182365519887e-27,0.0,5.934808200436236e-14,0.0037546966267798963,3.5730832847470484e-16,27.007811267274555,1.148130310853416e-06,0.0021385183504762984,0.00011421299231704247,0.048548774303562865,0.6279811728048785,-5634.222602413532,0.0,0.004888017537907363,4.559512873502568,3.0000439028154635,-8.615903008649909,0.3979448230888724,-3.8612187133695555,-9.34910823082813,-9.146875821853996,-1.0316277331142978,-3.274169971942237,1.4031934392035553e-07,3.582889410993163e-28,0.00045850228060910855,-1.8011485465251849,-0.9999999999999999,0.0024558595079015944,9.74117509760058e-22,0.0,4.090646782300616e-30,-0.9936245327118084,-3.0,247.2794494532187,0.04478955031093938
455,2.0335623733842845e-27,0.0,5.934808200436236e-14,0.0037529534095311146,3.540422969898554e-16,27.00681866727595,1.138781380305421e-06,0.0021385183504762984,0.00011332580100085182,0.048517003578249424,0.6271083896052431,-5637.363581325311,0.0,0.004887624266838422,4.559512871216134,3.000043859838056,-8.617869673317635,0.3979438713382805,-3.86122017905351,-9.360265551701636,-9.153516941138133,-1.0316277331142978,-3.2742156278993946,1.3898330452718352e-07,3.513582617849774e-28,0.00045822493856518355,-1.8011485465251849,-0.9999999999999999,0.0024558594167760394,9.547312996009144e-22,0.0,4.036172658542379e-30,-0.9936245327118084,-3.0,246.80847318809197,0.04471425476199958
456,1.989170653728218e-27,0.0,5.934808200436236e-14,0.0037529534095310834,3.505394750228412e-16,27.006343544672692,1.1337148366035424e-06,0.0021385183504762984,0.00011054628155787658,0.04844977944166752,0.6266449380685719,-5642.152258230846,0.0,0.00488713033742332,4.559512871208863,3.0000438050306912,-8.624904127934945,0.39794177645574136,-3.861221156673323,-9.375557266180566,-9.156135453466176,-1.0316277979336748,-3.274251854489242,1.3662855053345508e-07,3.4525744331633094e-28,0.00045819215959496724,-1.8011547488618955,-0.9999999999999999,0.0024558594056272266,9.355702991746254e-22,0.0,3.9503853566597454e-30,-0.9936245327118084,-3.0,246.50248082009836,0.044664620219482455
457,1.9483431587578196e-27,0.0,5.934808200436236e-14,0.0037519864204909204,3.471786170562296e-16,27.005670555017197,1.1308190240368737e-06,0.0021385183504762984,0.00010928304040082346,0.04840324405915167,0.6256159549705067,-5648.386802526649,0.0,0.004886671955835633,4.559512871204946,3.0000438050306912,-8.624904127934945,0.39794115666682983,-3.8612225837983414,-9.381717676744833,-9.161571582272467,-1.0316277979336748,-3.2742621578314823,1.349120791022155e-07,3.391770343845238e-28,0.0004581622439810396,-1.8011646784712283,-0.9999999999999999,0.0024558594056272266,9.1874895114694e-22,0.0,3.869236964355261e-30,-0.9936245327118084,-3.0,246.13693136899826,0.04460831561423622
458,1.9186320217166125e-27,0.0,5.934808200436236e-14,0.003750749989698723,3.43991359529798e-16,27.004639290989097,1.1260615009251605e-06,0.0021385183504762984,0.00010879132706982584,0.04836689358736496,0.6248923084261028,-5654.194015613624,0.0,0.004886392744824899,4.559512871204933,3.000043802150504,-8.624904127934945,0.3979407085486062,-3.8612271020823545,-9.387006918111537,-9.168298536064391,-1.031627803775425,-3.274370849601375,1.3273327393218277e-07,3.326559473215979e-28,0.0004573378952067127,-1.8011652469839836,-0.9999999999999999,0.0024558594056272266,9.035129154970191e-22,0.0,3.805876102826853e-30,-0.9936245327118084,-3.0,245.75402124643927,0.04454195373102693
